2018-04-10T14:41:59.5981612Z	WaveController	Waved correctly
2018-04-10T14:41:59.6146361Z	WaveController	Waved correctly
2018-04-10T14:41:59.6309906Z	WaveController	Waved correctly
2018-04-10T14:41:59.6479524Z	WaveController	Waved correctly
2018-04-10T14:41:59.6646123Z	WaveController	Waved correctly
2018-04-10T14:41:59.6816567Z	WaveController	Waved correctly
2018-04-10T14:41:59.6977519Z	WaveController	Waved correctly
2018-04-10T14:41:59.7141579Z	WaveController	Waved correctly
2018-04-10T14:41:59.7306733Z	WaveController	Waved correctly
2018-04-10T14:41:59.7472566Z	WaveController	Waved correctly
2018-04-10T14:41:59.7637044Z	WaveController	Waved correctly
2018-04-10T14:41:59.7802331Z	WaveController	Waved correctly
2018-04-10T14:41:59.8046967Z	WaveController	Waved correctly
2018-04-10T14:41:59.8137089Z	WaveController	Waved correctly
2018-04-10T14:41:59.8297719Z	WaveController	Waved correctly
2018-04-10T14:41:59.8465738Z	WaveController	Waved correctly
2018-04-10T14:41:59.8634859Z	WaveController	Waved correctly
2018-04-10T14:41:59.8805334Z	WaveController	Waved correctly
2018-04-10T14:41:59.8965660Z	WaveController	Waved correctly
2018-04-10T14:41:59.9129931Z	WaveController	Waved correctly
2018-04-10T14:41:59.9294777Z	WaveController	Waved correctly
2018-04-10T14:41:59.9460670Z	WaveController	Waved correctly
2018-04-10T14:41:59.9621027Z	WaveController	Waved correctly
2018-04-10T14:41:59.9791363Z	WaveController	Waved correctly
2018-04-10T14:41:59.9956815Z	WaveController	Waved correctly
2018-04-10T14:42:00.0127444Z	WaveController	Waved correctly
2018-04-10T14:42:00.0295133Z	WaveController	Waved correctly
2018-04-10T14:42:00.0465944Z	WaveController	Waved correctly
2018-04-10T14:42:00.0626426Z	WaveController	Waved correctly
2018-04-10T14:42:00.0789009Z	WaveController	Waved correctly
2018-04-10T14:42:00.0953098Z	WaveController	Waved correctly
2018-04-10T14:42:00.1124040Z	WaveController	Waved correctly
2018-04-10T14:42:00.1285234Z	WaveController	Waved correctly
2018-04-10T14:42:00.1448036Z	WaveController	Waved correctly
2018-04-10T14:42:00.1611675Z	WaveController	Waved correctly
2018-04-10T14:42:00.1779085Z	WaveController	Waved correctly
2018-04-10T14:42:00.1947753Z	WaveController	Waved correctly
2018-04-10T14:42:00.2112881Z	WaveController	Waved correctly
2018-04-10T14:42:00.2279753Z	WaveController	Waved correctly
2018-04-10T14:42:00.2443768Z	WaveController	Waved correctly
2018-04-10T14:42:00.2613315Z	WaveController	Waved correctly
2018-04-10T14:42:00.2643358Z	WaveController	Entering state End
2018-04-10T14:42:00.2683420Z	TrialController	Event Waved
2018-04-10T14:42:00.2733500Z	ElementsAgencyTrial	Entering state Interval
2018-04-10T14:42:00.2768561Z	ElementsAgencyTrial	Entering state ExperimentWave
