2019-06-06T15:21:39.7194811Z	QuestionnaireController	Entering state Delay
2019-06-06T15:21:39.7234801Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:21:39.7334928Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:21:48.8533209Z	QuestionnaireController	Entering state Delay
2019-06-06T15:21:48.8573196Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:21:48.8673170Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:21:55.3064826Z	QuestionnaireController	Entering state Delay
2019-06-06T15:21:55.3104793Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:21:55.3214614Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:22:00.8137251Z	QuestionnaireController	Entering state Delay
2019-06-06T15:22:00.8177261Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:22:00.8277067Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:22:08.8273107Z	QuestionnaireController	Entering state Delay
2019-06-06T15:22:08.8313260Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:22:08.8423055Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:22:13.4424811Z	QuestionnaireController	Entering state Delay
2019-06-06T15:22:13.4464892Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:22:13.4564888Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:22:18.6692084Z	QuestionnaireController	Entering state Delay
2019-06-06T15:22:18.6722070Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:22:18.6822038Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:22:23.1089495Z	QuestionnaireController	Entering state Delay
2019-06-06T15:22:23.1129544Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:22:23.1229453Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:22:29.7357669Z	QuestionnaireController	Entering state Delay
2019-06-06T15:22:29.7397656Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:22:29.7507620Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:22:36.9792901Z	QuestionnaireController	Entering state Delay
2019-06-06T15:22:36.9832889Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:22:36.9932859Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:22:44.0706246Z	QuestionnaireController	Entering state Delay
2019-06-06T15:22:44.0746063Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:22:44.0846033Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:22:48.7909864Z	QuestionnaireController	Entering state Delay
2019-06-06T15:22:48.7939855Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:22:48.8049819Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:22:55.5654918Z	QuestionnaireController	Entering state Delay
2019-06-06T15:22:55.5694908Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:22:55.5794870Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:23:14.5795121Z	QuestionnaireController	Entering state Delay
2019-06-06T15:23:14.5835162Z	QuestionnaireController	Entering state End
2019-06-06T15:23:14.5924981Z	TrialController	Event QuestionsFinished
2019-06-06T15:23:14.5975066Z	TrialController	Entering state End
2019-06-06T15:23:14.6044942Z	ExperimentController	Event TrialFinished
2019-06-06T15:23:14.6155053Z	ExperimentController	Entering state Interval
2019-06-06T15:23:16.0798659Z	ExperimentController	Event NextTrial
2019-06-06T15:23:16.0838550Z	ExperimentController	Entering state Trial
2019-06-06T15:23:16.0878548Z	ExperimentController	Starting trial
2019-06-06T15:23:16.0918532Z	ExperimentController	Gap: Inactive
2019-06-06T15:23:16.0968523Z	ExperimentController	HandOffset: 10
2019-06-06T15:23:16.1008505Z	ExperimentController	Noise type 0
2019-06-06T15:23:16.1058493Z	ExperimentController	NoiseLevel: 0
2019-06-06T15:23:16.1098475Z	ExperimentController	Lambda: 0
2019-06-06T15:23:16.1138465Z	ExperimentController	Collision probability: 1
2019-06-06T15:23:16.1178449Z	ExperimentController	Knife PresentFalse
2019-06-06T15:23:16.1228434Z	TrialController	Started
2019-06-06T15:23:18.0781908Z	TrialController	Entering state SpecificTrial
2019-06-06T15:23:18.0781908Z	OutcomeOwnership	Noise type: Control
2019-06-06T15:23:18.0781908Z	OutcomeOwnership	Delay collision active: 0
2019-06-06T15:23:18.0781908Z	OutcomeOwnership	Started
2019-06-06T15:23:18.0811897Z	TrialController	Outcome Ownership Trial started
2019-06-06T15:23:19.5838362Z	OutcomeOwnership	Entering state ExperimentWave
2019-06-06T15:23:20.0946863Z	WaveController	Started
2019-06-06T15:23:20.3465901Z	WaveController	Entering state Initial
2019-06-06T15:23:25.2963746Z	WaveController	Initial Target Waved
2019-06-06T15:23:25.2993735Z	WaveController	Entering state Delay
2019-06-06T15:23:25.7872163Z	WaveController	Entering state Target
2019-06-06T15:23:25.7902158Z	WaveController	Light: 0
2019-06-06T15:23:28.7875355Z	WaveController	Time in wave: 0 was 3.000244
2019-06-06T15:23:28.7905352Z	WaveController	Entering state Feedback
2019-06-06T15:23:29.0404545Z	WaveController	Waved Late
2019-06-06T15:23:30.2950522Z	WaveController	Entering state Interval
2019-06-06T15:23:30.2990521Z	WaveController	Entering state Initial
2019-06-06T15:23:30.7369115Z	WaveController	Initial Target Waved
2019-06-06T15:23:30.7399104Z	WaveController	Entering state Delay
2019-06-06T15:23:31.2287531Z	WaveController	Entering state Target
2019-06-06T15:23:31.2317520Z	WaveController	Light: 1
2019-06-06T15:23:34.2291084Z	WaveController	Time in wave: 1 was 3.000366
2019-06-06T15:23:34.2311080Z	WaveController	Entering state Feedback
2019-06-06T15:23:34.4910235Z	WaveController	Waved Late
2019-06-06T15:23:35.7346243Z	WaveController	Entering state Interval
2019-06-06T15:23:35.7376244Z	WaveController	Entering state Initial
2019-06-06T15:23:36.0165438Z	WaveController	Initial Target Waved
2019-06-06T15:23:36.0195435Z	WaveController	Entering state Delay
2019-06-06T15:23:36.5073767Z	WaveController	Entering state Target
2019-06-06T15:23:36.5103762Z	WaveController	Light: 1
2019-06-06T15:23:39.5092168Z	WaveController	Time in wave: 2 was 3.000854
2019-06-06T15:23:39.5112284Z	WaveController	Entering state Feedback
2019-06-06T15:23:39.7611516Z	WaveController	Waved Late
2019-06-06T15:23:41.0157340Z	WaveController	Entering state Interval
2019-06-06T15:23:41.0187337Z	WaveController	Entering state Initial
2019-06-06T15:23:41.2976435Z	WaveController	Initial Target Waved
2019-06-06T15:23:41.2996431Z	WaveController	Entering state Delay
2019-06-06T15:23:41.7884861Z	WaveController	Entering state Target
2019-06-06T15:23:41.7914850Z	WaveController	Light: 0
2019-06-06T15:23:44.7895232Z	WaveController	Time in wave: 3 was 3.000366
2019-06-06T15:23:44.7925221Z	WaveController	Entering state Feedback
2019-06-06T15:23:45.0424419Z	WaveController	Waved Late
2019-06-06T15:23:46.2960395Z	WaveController	Entering state Interval
2019-06-06T15:23:46.2990387Z	WaveController	Entering state Initial
2019-06-06T15:23:46.7129056Z	WaveController	Initial Target Waved
2019-06-06T15:23:46.7159050Z	WaveController	Entering state Delay
2019-06-06T15:23:47.2151999Z	WaveController	Entering state Target
2019-06-06T15:23:47.2181900Z	WaveController	Light: 1
2019-06-06T15:23:48.2985492Z	WaveController	Probability for Wave 4: 0.8022553
2019-06-06T15:23:48.3025504Z	WaveController	Time in wave: 4 was 1.069824
2019-06-06T15:23:48.3055479Z	WaveController	Entering state Feedback
2019-06-06T15:23:48.5384739Z	WaveController	Waved correctly
2019-06-06T15:23:49.7910703Z	WaveController	Entering state Interval
2019-06-06T15:23:49.7950693Z	WaveController	Entering state Initial
2019-06-06T15:23:50.2319301Z	WaveController	Initial Target Waved
2019-06-06T15:23:50.2339300Z	WaveController	Entering state Delay
2019-06-06T15:23:50.7357675Z	WaveController	Entering state Target
2019-06-06T15:23:50.7377666Z	WaveController	Light: 1
2019-06-06T15:23:51.4185479Z	WaveController	Probability for Wave 5: 0.6849216
2019-06-06T15:23:51.4225469Z	WaveController	Time in wave: 5 was 0.6696777
2019-06-06T15:23:51.4245469Z	WaveController	Entering state Feedback
2019-06-06T15:23:51.6574722Z	WaveController	Waved correctly
2019-06-06T15:23:52.9097868Z	WaveController	Entering state Interval
2019-06-06T15:23:52.9117858Z	WaveController	Entering state Initial
2019-06-06T15:23:54.0182505Z	WaveController	Initial Target Waved
2019-06-06T15:23:54.0212494Z	WaveController	Entering state Delay
2019-06-06T15:23:54.5100920Z	WaveController	Entering state Target
2019-06-06T15:23:54.5130909Z	WaveController	Light: 0
2019-06-06T15:23:57.5102075Z	WaveController	Time in wave: 6 was 3.000122
2019-06-06T15:23:57.5122063Z	WaveController	Entering state Feedback
2019-06-06T15:23:57.7625189Z	WaveController	Waved Late
2019-06-06T15:23:59.0183716Z	WaveController	Entering state Interval
2019-06-06T15:23:59.0213705Z	WaveController	Entering state Initial
2019-06-06T15:23:59.4982179Z	WaveController	Initial Target Waved
2019-06-06T15:23:59.5012165Z	WaveController	Entering state Delay
2019-06-06T15:23:59.9900694Z	WaveController	Entering state Target
2019-06-06T15:23:59.9930598Z	WaveController	Light: 1
2019-06-06T15:24:02.9912533Z	WaveController	Time in wave: 7 was 3.000488
2019-06-06T15:24:02.9942530Z	WaveController	Entering state Feedback
2019-06-06T15:24:03.2431901Z	WaveController	Waved Late
2019-06-06T15:24:04.4967701Z	WaveController	Entering state Interval
2019-06-06T15:24:04.4997687Z	WaveController	Entering state Initial
2019-06-06T15:24:05.3125208Z	WaveController	Initial Target Waved
2019-06-06T15:24:05.3155200Z	WaveController	Entering state Delay
2019-06-06T15:24:05.8173455Z	WaveController	Entering state Target
2019-06-06T15:24:05.8203450Z	WaveController	Light: 1
2019-06-06T15:24:06.6360849Z	WaveController	Probability for Wave 8: 0.1814157
2019-06-06T15:24:06.6410817Z	WaveController	Time in wave: 8 was 0.8074951
2019-06-06T15:24:06.6460800Z	WaveController	Entering state Feedback
2019-06-06T15:24:06.8830527Z	WaveController	Waved correctly
2019-06-06T15:24:08.1366404Z	WaveController	Entering state Interval
2019-06-06T15:24:08.1406385Z	WaveController	Entering state Initial
2019-06-06T15:24:08.4195480Z	WaveController	Initial Target Waved
2019-06-06T15:24:08.4235556Z	WaveController	Entering state Delay
2019-06-06T15:24:08.9114027Z	WaveController	Entering state Target
2019-06-06T15:24:08.9134021Z	WaveController	Light: 1
2019-06-06T15:24:09.7531294Z	WaveController	Probability for Wave 9: 0.691721
2019-06-06T15:24:09.7571196Z	WaveController	Time in wave: 9 was 0.8342285
2019-06-06T15:24:09.7601179Z	WaveController	Entering state Feedback
2019-06-06T15:24:10.0040408Z	WaveController	Waved correctly
2019-06-06T15:24:11.2576373Z	WaveController	Entering state Interval
2019-06-06T15:24:11.2616360Z	WaveController	Entering state Initial
2019-06-06T15:24:11.7124971Z	WaveController	Initial Target Waved
2019-06-06T15:24:11.7154900Z	WaveController	Entering state Delay
2019-06-06T15:24:12.2168636Z	WaveController	Entering state Target
2019-06-06T15:24:12.2198497Z	WaveController	Light: 0
2019-06-06T15:24:15.2185788Z	WaveController	Time in wave: 10 was 3.00061
2019-06-06T15:24:15.2215774Z	WaveController	Entering state Feedback
2019-06-06T15:24:15.4714969Z	WaveController	Waved Late
2019-06-06T15:24:16.7251606Z	WaveController	Entering state Interval
2019-06-06T15:24:16.7281595Z	WaveController	Entering state Initial
2019-06-06T15:24:20.0604540Z	WaveController	Initial Target Waved
2019-06-06T15:24:20.0634484Z	WaveController	Entering state Delay
2019-06-06T15:24:20.5521104Z	WaveController	Entering state Target
2019-06-06T15:24:20.5550928Z	WaveController	Light: 1
2019-06-06T15:24:23.5525687Z	WaveController	Time in wave: 11 was 3.000122
2019-06-06T15:24:23.5545680Z	WaveController	Entering state Feedback
2019-06-06T15:24:23.8045051Z	WaveController	Waved Late
2019-06-06T15:24:25.0600845Z	WaveController	Entering state Interval
2019-06-06T15:24:25.0650828Z	WaveController	Entering state Initial
2019-06-06T15:24:30.3142385Z	WaveController	Initial Target Waved
2019-06-06T15:24:30.3172374Z	WaveController	Entering state Delay
2019-06-06T15:24:30.8060804Z	WaveController	Entering state Target
2019-06-06T15:24:30.8090801Z	WaveController	Light: 1
2019-06-06T15:24:31.6089068Z	WaveController	Probability for Wave 12: 0.4240422
2019-06-06T15:24:31.6129121Z	WaveController	Time in wave: 12 was 0.7996826
2019-06-06T15:24:31.6159047Z	WaveController	Entering state Feedback
2019-06-06T15:24:31.8590931Z	WaveController	Waved correctly
2019-06-06T15:24:33.1123079Z	WaveController	Entering state Interval
2019-06-06T15:24:33.1163055Z	WaveController	Entering state Initial
2019-06-06T15:24:33.3978134Z	WaveController	Initial Target Waved
2019-06-06T15:24:33.4018121Z	WaveController	Entering state Delay
2019-06-06T15:24:33.8876576Z	WaveController	Entering state Target
2019-06-06T15:24:33.8916674Z	WaveController	Light: 0
2019-06-06T15:24:36.8867553Z	WaveController	Time in wave: 13 was 3.000122
2019-06-06T15:24:36.8887555Z	WaveController	Entering state Feedback
2019-06-06T15:24:37.1394482Z	WaveController	Waved Late
2019-06-06T15:24:38.3939401Z	WaveController	Entering state Interval
2019-06-06T15:24:38.3969387Z	WaveController	Entering state Initial
2019-06-06T15:24:39.6485617Z	WaveController	Initial Target Waved
2019-06-06T15:24:39.6515575Z	WaveController	Entering state Delay
2019-06-06T15:24:40.1523946Z	WaveController	Entering state Target
2019-06-06T15:24:40.1553938Z	WaveController	Light: 0
2019-06-06T15:24:43.1542794Z	WaveController	Time in wave: 14 was 3.000366
2019-06-06T15:24:43.1562790Z	WaveController	Entering state Feedback
2019-06-06T15:24:43.4070294Z	WaveController	Waved Late
2019-06-06T15:24:44.6596403Z	WaveController	Entering state Interval
2019-06-06T15:24:44.6626395Z	WaveController	Entering state Initial
2019-06-06T15:24:46.7292762Z	WaveController	Initial Target Waved
2019-06-06T15:24:46.7322876Z	WaveController	Entering state Delay
2019-06-06T15:24:47.2345782Z	WaveController	Entering state Target
2019-06-06T15:24:47.2365685Z	WaveController	Light: 0
2019-06-06T15:24:50.2347884Z	WaveController	Time in wave: 15 was 3.000244
2019-06-06T15:24:50.2367878Z	WaveController	Entering state Feedback
2019-06-06T15:24:50.4867082Z	WaveController	Waved Late
2019-06-06T15:24:51.7406483Z	WaveController	Entering state Interval
2019-06-06T15:24:51.7436466Z	WaveController	Entering state Initial
2019-06-06T15:24:52.6757492Z	WaveController	Initial Target Waved
2019-06-06T15:24:52.6787342Z	WaveController	Entering state Delay
2019-06-06T15:24:53.1675748Z	WaveController	Entering state Target
2019-06-06T15:24:53.1705740Z	WaveController	Light: 0
2019-06-06T15:24:56.1679634Z	WaveController	Time in wave: 16 was 3.000244
2019-06-06T15:24:56.1709623Z	WaveController	Entering state Feedback
2019-06-06T15:24:56.4200731Z	WaveController	Waved Late
2019-06-06T15:24:57.6751112Z	WaveController	Entering state Interval
2019-06-06T15:24:57.6781252Z	WaveController	Entering state Initial
2019-06-06T15:24:58.4368676Z	WaveController	Initial Target Waved
2019-06-06T15:24:58.4388661Z	WaveController	Entering state Delay
2019-06-06T15:24:58.9277187Z	WaveController	Entering state Target
2019-06-06T15:24:58.9307085Z	WaveController	Light: 0
2019-06-06T15:25:01.9286110Z	WaveController	Time in wave: 17 was 3.00061
2019-06-06T15:25:01.9316102Z	WaveController	Entering state Feedback
2019-06-06T15:25:02.1816756Z	WaveController	Waved Late
2019-06-06T15:25:03.4347718Z	WaveController	Entering state Interval
2019-06-06T15:25:03.4377707Z	WaveController	Entering state Initial
2019-06-06T15:25:06.2774269Z	WaveController	Initial Target Waved
2019-06-06T15:25:06.2804255Z	WaveController	Entering state Delay
2019-06-06T15:25:06.7685383Z	WaveController	Entering state Target
2019-06-06T15:25:06.7715372Z	WaveController	Light: 0
2019-06-06T15:25:09.7692270Z	WaveController	Time in wave: 18 was 3.000366
2019-06-06T15:25:09.7722264Z	WaveController	Entering state Feedback
2019-06-06T15:25:10.0211583Z	WaveController	Waved Late
2019-06-06T15:25:11.2758081Z	WaveController	Entering state Interval
2019-06-06T15:25:11.2788070Z	WaveController	Entering state Initial
2019-06-06T15:25:11.5575370Z	WaveController	Initial Target Waved
2019-06-06T15:25:11.5605479Z	WaveController	Entering state Delay
2019-06-06T15:25:12.0483879Z	WaveController	Entering state Target
2019-06-06T15:25:12.0513922Z	WaveController	Light: 0
2019-06-06T15:25:13.0110779Z	WaveController	Probability for Wave 19: 0.7737019
2019-06-06T15:25:13.0150775Z	WaveController	Time in wave: 19 was 0.9564209
2019-06-06T15:25:13.0180812Z	WaveController	Entering state Feedback
2019-06-06T15:25:13.2619856Z	WaveController	Waved correctly
2019-06-06T15:25:14.5164366Z	WaveController	Entering state Interval
2019-06-06T15:25:14.5194363Z	WaveController	Entering state Initial
2019-06-06T15:25:14.7975377Z	WaveController	Initial Target Waved
2019-06-06T15:25:14.8015370Z	WaveController	Entering state Delay
2019-06-06T15:25:15.2892683Z	WaveController	Entering state Target
2019-06-06T15:25:15.2922667Z	WaveController	Light: 0
2019-06-06T15:25:18.3027114Z	WaveController	Time in wave: 20 was 3.013184
2019-06-06T15:25:18.3057112Z	WaveController	Entering state Feedback
2019-06-06T15:25:18.5566314Z	WaveController	Waved Late
2019-06-06T15:25:19.8092286Z	WaveController	Entering state Interval
2019-06-06T15:25:19.8122275Z	WaveController	Entering state Initial
2019-06-06T15:25:20.3180649Z	WaveController	Initial Target Waved
2019-06-06T15:25:20.3210638Z	WaveController	Entering state Delay
2019-06-06T15:25:20.8099076Z	WaveController	Entering state Target
2019-06-06T15:25:20.8129059Z	WaveController	Light: 0
2019-06-06T15:25:23.8231527Z	WaveController	Time in wave: 21 was 3.01355
2019-06-06T15:25:23.8251436Z	WaveController	Entering state Feedback
2019-06-06T15:25:24.0760623Z	WaveController	Waved Late
2019-06-06T15:25:25.3296614Z	WaveController	Entering state Interval
2019-06-06T15:25:25.3326600Z	WaveController	Entering state Initial
2019-06-06T15:25:25.5995731Z	WaveController	Initial Target Waved
2019-06-06T15:25:25.6015724Z	WaveController	Entering state Delay
2019-06-06T15:25:26.0900661Z	WaveController	Entering state Target
2019-06-06T15:25:26.0930644Z	WaveController	Light: 0
2019-06-06T15:25:29.0914786Z	WaveController	Time in wave: 22 was 3.000244
2019-06-06T15:25:29.0934786Z	WaveController	Entering state Feedback
2019-06-06T15:25:29.3433998Z	WaveController	Waved Late
2019-06-06T15:25:30.5969974Z	WaveController	Entering state Interval
2019-06-06T15:25:30.6009953Z	WaveController	Entering state Initial
2019-06-06T15:25:30.8789886Z	WaveController	Initial Target Waved
2019-06-06T15:25:30.8819872Z	WaveController	Entering state Delay
2019-06-06T15:25:31.3697697Z	WaveController	Entering state Target
2019-06-06T15:25:31.3727521Z	WaveController	Light: 1
2019-06-06T15:25:32.2132088Z	WaveController	Probability for Wave 23: 0.09881949
2019-06-06T15:25:32.2172081Z	WaveController	Time in wave: 23 was 0.8349609
2019-06-06T15:25:32.2202078Z	WaveController	Entering state Feedback
2019-06-06T15:25:32.4631283Z	WaveController	Waved correctly
2019-06-06T15:25:33.7177261Z	WaveController	Entering state Interval
2019-06-06T15:25:33.7207252Z	WaveController	Entering state Initial
2019-06-06T15:25:35.0393022Z	WaveController	Initial Target Waved
2019-06-06T15:25:35.0433188Z	WaveController	Entering state Delay
2019-06-06T15:25:35.5311594Z	WaveController	Entering state Target
2019-06-06T15:25:35.5341577Z	WaveController	Light: 1
2019-06-06T15:25:36.3203723Z	WaveController	Probability for Wave 24: 0.7234067
2019-06-06T15:25:36.3233618Z	WaveController	Time in wave: 24 was 0.7740479
2019-06-06T15:25:36.3263607Z	WaveController	Entering state Feedback
2019-06-06T15:25:36.5593142Z	WaveController	Waved correctly
2019-06-06T15:25:37.8110496Z	WaveController	Entering state Interval
2019-06-06T15:25:37.8150484Z	WaveController	Entering state Initial
2019-06-06T15:25:43.0408430Z	WaveController	Initial Target Waved
2019-06-06T15:25:43.0438325Z	WaveController	Entering state Delay
2019-06-06T15:25:43.5306764Z	WaveController	Entering state Target
2019-06-06T15:25:43.5336756Z	WaveController	Light: 1
2019-06-06T15:25:44.1195035Z	WaveController	Probability for Wave 25: 0.8379501
2019-06-06T15:25:44.1234860Z	WaveController	Time in wave: 25 was 0.5743408
2019-06-06T15:25:44.1264852Z	WaveController	Entering state Feedback
2019-06-06T15:25:44.3614102Z	WaveController	Waved correctly
2019-06-06T15:25:45.6119077Z	WaveController	Entering state Interval
2019-06-06T15:25:45.6149066Z	WaveController	Entering state Initial
2019-06-06T15:25:48.2543263Z	WaveController	Initial Target Waved
2019-06-06T15:25:48.2573198Z	WaveController	Entering state Delay
2019-06-06T15:25:48.7581592Z	WaveController	Entering state Target
2019-06-06T15:25:48.7611590Z	WaveController	Light: 1
2019-06-06T15:25:49.3739764Z	WaveController	Probability for Wave 26: 0.1615651
2019-06-06T15:25:49.3769605Z	WaveController	Time in wave: 26 was 0.6069336
2019-06-06T15:25:49.3799597Z	WaveController	Entering state Feedback
2019-06-06T15:25:49.6248823Z	WaveController	Waved correctly
2019-06-06T15:25:50.8790682Z	WaveController	Entering state Interval
2019-06-06T15:25:50.8820717Z	WaveController	Entering state Initial
2019-06-06T15:25:51.8034354Z	WaveController	Initial Target Waved
2019-06-06T15:25:51.8074250Z	WaveController	Entering state Delay
2019-06-06T15:25:52.2928176Z	WaveController	Entering state Target
2019-06-06T15:25:52.2978167Z	WaveController	Light: 0
2019-06-06T15:25:55.3048510Z	WaveController	Time in wave: 27 was 3.013306
2019-06-06T15:25:55.3078499Z	WaveController	Entering state Feedback
2019-06-06T15:25:55.5577905Z	WaveController	Waved Late
2019-06-06T15:25:56.8121263Z	WaveController	Entering state Interval
2019-06-06T15:25:56.8241048Z	WaveController	Entering state Initial
2019-06-06T15:25:57.0800337Z	WaveController	Initial Target Waved
2019-06-06T15:25:57.0830227Z	WaveController	Entering state Delay
2019-06-06T15:25:57.5718653Z	WaveController	Entering state Target
2019-06-06T15:25:57.5748787Z	WaveController	Light: 1
2019-06-06T15:25:58.4536950Z	WaveController	Probability for Wave 28: 0.7085754
2019-06-06T15:25:58.4577025Z	WaveController	Time in wave: 28 was 0.8736572
2019-06-06T15:25:58.4606935Z	WaveController	Entering state Feedback
2019-06-06T15:25:58.7046137Z	WaveController	Waved correctly
2019-06-06T15:25:59.9452166Z	WaveController	Entering state Interval
2019-06-06T15:25:59.9492159Z	WaveController	Entering state Initial
2019-06-06T15:26:00.2141310Z	WaveController	Initial Target Waved
2019-06-06T15:26:00.2251259Z	WaveController	Entering state Delay
2019-06-06T15:26:00.7058903Z	WaveController	Entering state Target
2019-06-06T15:26:00.7088796Z	WaveController	Light: 0
2019-06-06T15:26:00.8954971Z	WaveController	Time in wave: 29 was 0.1793213
2019-06-06T15:26:00.8974956Z	WaveController	Entering state Feedback
2019-06-06T15:26:01.1445184Z	WaveController	Waved incorrectly
2019-06-06T15:26:02.3859290Z	WaveController	Entering state Interval
2019-06-06T15:26:02.3889285Z	WaveController	Entering state Initial
2019-06-06T15:26:02.6548428Z	WaveController	Initial Target Waved
2019-06-06T15:26:02.6578415Z	WaveController	Entering state Delay
2019-06-06T15:26:03.1456977Z	WaveController	Entering state Target
2019-06-06T15:26:03.1486934Z	WaveController	Light: 1
2019-06-06T15:26:06.1465183Z	WaveController	Time in wave: 30 was 3.000366
2019-06-06T15:26:06.1495166Z	WaveController	Entering state Feedback
2019-06-06T15:26:06.3987506Z	WaveController	Waved Late
2019-06-06T15:26:07.6533464Z	WaveController	Entering state Interval
2019-06-06T15:26:07.6563456Z	WaveController	Entering state End
2019-06-06T15:26:07.6623436Z	OutcomeOwnership	Entering state Interval
2019-06-06T15:26:08.1551864Z	OutcomeOwnership	Entering state Threat
2019-06-06T15:26:08.1581851Z	Threat	Started
2019-06-06T15:26:08.1631833Z	Threat	Entering state Falling
2019-06-06T15:26:08.5740519Z	Threat	Entering state Following
2019-06-06T15:26:11.5738613Z	Threat	Entering state End
2019-06-06T15:26:11.5788595Z	OutcomeOwnership	Entering state End
2019-06-06T15:26:11.5838578Z	TrialController	Event SpTrialFinished
2019-06-06T15:26:11.5898559Z	TrialController	Entering state Questionnaire
2019-06-06T15:26:11.6198468Z	QuestionnaireController	Started
2019-06-06T15:26:13.0913748Z	QuestionnaireController	Entering state Start
2019-06-06T15:26:14.0820561Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:26:14.0890537Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:26:22.5037700Z	QuestionnaireController	Entering state Delay
2019-06-06T15:26:22.5087682Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:26:22.5217651Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:26:38.2744508Z	QuestionnaireController	Entering state Delay
2019-06-06T15:26:38.2784501Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:26:38.2894452Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:26:48.2358733Z	QuestionnaireController	Entering state Delay
2019-06-06T15:26:48.2418703Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:26:48.2538664Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:26:56.9033085Z	QuestionnaireController	Entering state Delay
2019-06-06T15:26:56.9073075Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:26:56.9183192Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:27:03.8771983Z	QuestionnaireController	Entering state Delay
2019-06-06T15:27:03.8811967Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:27:03.8911986Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:27:12.1710277Z	QuestionnaireController	Entering state Delay
2019-06-06T15:27:12.1760396Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:27:12.1870206Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:27:24.3851055Z	QuestionnaireController	Entering state Delay
2019-06-06T15:27:24.3891188Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:27:24.4001012Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:27:31.0125912Z	QuestionnaireController	Entering state Delay
2019-06-06T15:27:31.0165899Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:27:31.0275862Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:27:40.1353795Z	QuestionnaireController	Entering state Delay
2019-06-06T15:27:40.1413767Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:27:40.1563618Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:27:47.9731370Z	QuestionnaireController	Entering state Delay
2019-06-06T15:27:47.9771355Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:27:47.9871234Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:27:54.6411759Z	QuestionnaireController	Entering state Delay
2019-06-06T15:27:54.6451746Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:27:54.6561718Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:28:04.5079288Z	QuestionnaireController	Entering state Delay
2019-06-06T15:28:04.5119273Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:28:04.5229239Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:28:13.9223114Z	QuestionnaireController	Entering state Delay
2019-06-06T15:28:13.9263090Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:28:13.9363055Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:28:21.0422988Z	QuestionnaireController	Entering state Delay
2019-06-06T15:28:21.0462989Z	QuestionnaireController	Entering state ShowQuestion
